1364070465 1113 449 1443 0 0 0 3 0 2 16 32 24 0 0 10 25 21 0 13 0
1364094509 1113 449 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364095641 1113 450 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364119470 1114 450 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364120509 1115 450 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364122570 1116 450 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364154145 1117 450 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364179251 1117 451 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364179268 1117 452 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364181893 1117 453 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364188628 1117 454 1443 0 0 0 4 0 2 16 32 24 0 0 10 25 21 0 13 0
1364190959 1117 454 1443 0 0 0 5 0 2 16 32 24 0 0 10 25 21 0 13 0
1364197908 1117 455 1443 0 0 0 5 0 2 16 32 24 0 0 10 25 21 0 13 0
1364200680 1117 456 1443 0 0 0 5 0 2 16 32 24 0 0 10 25 21 0 13 0
1364203310 1118 456 1443 0 0 0 5 0 2 16 32 24 0 0 10 25 21 0 13 0
1364234231 1118 457 1443 0 0 0 5 0 2 16 32 24 0 0 10 25 21 0 13 0
1364234305 1118 457 1443 0 0 0 6 0 2 16 32 24 0 0 10 25 21 0 13 0
1364234331 1118 458 1443 0 0 0 6 0 2 16 32 24 0 0 10 25 21 0 13 0
1364248803 1119 458 1443 0 0 0 6 0 2 16 32 24 0 0 10 25 21 0 13 0
1364280723 1120 458 1443 0 0 0 6 0 2 16 32 24 0 0 10 25 21 0 13 0
1364291647 1121 458 1443 0 0 0 6 0 2 16 32 24 0 0 10 25 21 0 13 0
1364298850 1121 459 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364299806 1121 460 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364307656 1121 461 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364309145 1121 462 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364412379 1122 462 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364415166 1123 462 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364421744 1124 462 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364472665 1125 462 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364527109 1125 463 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364531190 1125 464 1443 0 0 0 6 0 2 16 32 24 0 0 12 25 21 0 13 0
1364531311 1125 464 1443 0 0 0 7 0 2 16 32 24 0 0 12 25 21 0 13 0
1364531404 1125 464 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364533305 1125 465 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364535534 1125 466 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364536034 1125 467 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364549430 1126 467 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364549431 1126 468 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364549566 1126 469 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364549897 1126 470 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364550480 1126 471 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364550886 1126 472 1443 0 0 0 8 0 2 16 32 24 0 0 12 25 21 0 13 0
1364561732 1126 472 1443 0 0 0 8 0 2 16 32 24 0 0 13 25 21 0 13 0
1364561770 1126 472 1443 0 0 0 8 0 2 16 32 24 0 0 14 25 21 0 13 0
1364565765 1126 472 1443 0 0 0 8 0 2 16 32 25 0 0 14 25 21 0 13 0
1364567012 1127 472 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364625140 1127 473 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364625189 1127 474 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364626846 1127 475 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364627332 1127 476 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364627938 1127 477 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364628915 1127 478 1443 0 0 0 8 0 2 16 32 25 0 0 17 25 21 0 13 0
1364679858 1127 478 1443 0 0 0 8 0 2 16 32 25 0 0 18 25 21 0 13 0
1364684003 1127 478 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1364721994 1127 479 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1364930954 1128 479 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1364933335 1129 479 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1365012073 1130 479 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1365165598 1131 479 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1365318914 1131 480 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1365601307 1132 480 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1365628788 1133 480 1443 0 0 0 8 0 2 16 32 26 0 0 18 25 21 0 13 0
1365659273 1133 480 1443 0 0 0 9 0 2 16 32 26 0 0 18 25 21 0 13 0
1365663707 1134 480 1443 0 0 0 9 0 2 16 32 26 0 0 18 25 21 0 13 0
1365700834 1134 480 1444 0 0 0 9 0 2 16 32 26 0 0 18 25 21 0 13 0
1365700858 1134 480 1445 0 0 0 9 0 2 16 32 26 0 0 18 25 21 0 13 0
1365822026 1134 481 1445 0 0 0 9 0 2 16 32 26 0 0 18 25 21 0 13 0
1365832879 1134 481 1445 0 0 0 10 0 2 16 32 26 0 0 18 25 21 0 13 0
1365832963 1134 482 1445 0 0 0 10 0 2 16 32 26 0 0 18 25 21 0 13 0
1365838746 1135 482 1445 0 0 0 10 0 2 16 32 26 0 0 18 25 21 0 13 0
1365839117 1136 482 1445 0 0 0 10 0 2 16 32 26 0 0 18 25 21 0 13 0
1365840758 1137 482 1445 0 0 0 10 0 2 16 32 26 0 0 18 25 21 0 13 0
1365861602 1137 482 1445 0 0 0 10 0 2 16 32 26 0 0 18 25 21 0 13 0
1365891806 1137 482 1445 0 0 0 10 0 2 16 32 27 0 0 18 25 21 0 13 0
1365899447 1137 482 1445 0 0 0 11 0 2 16 32 27 0 0 18 25 21 0 13 0
1365927804 1137 483 1445 0 0 0 11 0 2 16 32 27 0 0 18 25 21 0 13 0
1366112695 1138 483 1445 0 0 0 11 0 2 16 32 27 0 0 18 25 21 0 13 0
1366315364 1139 483 1445 0 0 0 11 0 2 16 32 27 0 0 18 25 21 0 13 0
1366315747 1140 483 1445 0 0 0 11 0 2 16 32 27 0 0 18 25 21 0 13 0
1366357561 1141 483 1445 0 0 0 11 0 2 16 32 27 0 0 18 25 21 0 13 0
1366432632 1141 483 1445 0 0 0 12 0 2 16 32 27 0 0 18 25 21 0 13 0
1366432758 1141 483 1445 0 0 0 13 0 2 16 32 27 0 0 18 25 21 0 13 0
1366433314 1141 483 1445 0 0 0 14 0 2 16 32 27 0 0 18 25 21 0 13 0
1366433447 1141 483 1445 0 0 0 15 0 2 16 32 27 0 0 18 25 21 0 13 0
1366433509 1141 483 1445 0 0 0 16 0 2 16 32 27 0 0 18 25 21 0 13 0
1366433538 1141 483 1445 0 0 0 17 0 2 16 32 27 0 0 18 25 21 0 13 0
1366435190 1141 483 1445 0 0 0 18 0 2 16 32 27 0 0 18 25 21 0 13 0
1366435222 1141 483 1445 0 0 0 19 0 2 16 32 27 0 0 18 25 21 0 13 0
1366440610 1141 484 1445 0 0 0 19 0 2 16 32 27 0 0 18 25 21 0 13 0
1366440679 1141 485 1445 0 0 0 19 0 2 16 32 27 0 0 18 25 21 0 13 0
1366529795 1142 485 1445 0 0 0 19 0 2 16 32 27 0 0 18 25 21 0 13 0
1366616449 1142 485 1445 0 0 0 19 0 2 16 33 27 0 0 18 25 21 0 13 0
1366618406 1142 486 1445 0 0 0 19 0 2 16 33 27 0 0 18 25 21 0 13 0
1366620931 1142 486 1445 0 0 0 20 0 2 16 33 27 0 0 18 25 21 0 13 0
1366620980 1142 486 1445 0 0 0 21 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621013 1142 486 1445 0 0 0 22 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621053 1142 486 1445 0 0 0 23 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621070 1142 486 1445 0 0 0 24 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621085 1142 486 1445 0 0 0 25 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621265 1142 486 1445 0 0 0 26 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621302 1142 486 1445 0 0 0 27 0 2 16 33 27 0 0 18 25 21 0 13 0
1366621499 1142 486 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366778996 1142 487 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366780374 1142 488 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366830495 1143 488 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366832435 1143 488 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366863913 1143 489 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366864168 1143 490 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366865811 1143 491 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366868726 1143 492 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366874719 1143 493 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366877964 1143 494 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366878426 1143 495 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366880690 1143 496 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366922153 1144 496 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366928469 1144 496 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1366982084 1144 497 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1367010329 1145 497 1445 0 0 0 28 0 2 16 33 27 0 0 18 25 21 0 13 0
1367050691 1145 497 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367050942 1146 498 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367063091 1146 499 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367067677 1146 500 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367081997 1146 501 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367082616 1146 502 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367082973 1146 503 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367122567 1146 504 1445 0 0 0 29 0 2 16 33 27 0 0 18 25 21 0 13 0
1367126507 1146 504 1445 0 0 0 30 0 2 16 33 27 0 0 18 25 21 0 13 0
1367127697 1146 504 1445 0 0 0 31 0 2 16 33 27 0 0 18 25 21 0 13 0
1367128101 1146 504 1445 0 0 0 32 0 2 16 33 27 0 0 18 25 21 0 13 0
1367128335 1146 504 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367169257 1148 504 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367231059 1149 504 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367566992 1149 505 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367745966 1149 506 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367747866 1149 507 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367747972 1149 508 1445 0 0 0 33 0 2 16 33 27 0 0 18 25 21 0 13 0
1367781840 1149 508 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1367840340 1149 509 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1367849718 1149 510 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368212726 1150 510 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368254506 1150 511 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368257106 1150 512 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368258276 1150 513 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368258420 1150 514 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368327479 1150 515 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368329363 1150 516 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368332701 1150 517 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368340551 1150 517 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368350101 1150 518 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368358744 1150 519 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368359091 1150 520 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368359392 1150 521 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368360454 1150 522 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368360521 1150 523 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368362152 1150 524 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368370973 1150 525 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368379177 1150 526 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368434304 1151 526 1445 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368446603 1151 526 1446 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368514760 1152 526 1446 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
1368515404 1153 526 1446 0 0 0 40 0 2 16 33 27 0 0 19 25 21 0 13 0
